meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress03.ny.county,ny.uscongress6.1793,Ezekiel Gilbert,GE0066,6,Federalist,977,2781,0.351,TRUE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress6.1793,Peter R. Livingston,LP0036,6,Federalist,948,2781,0.341,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress6.1793,Peter Van Ness,VP0037,6,Republican,856,2781,0.308,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress7.1793,Henry Glen,GH0039,7,Federalist,927,1453,0.638,TRUE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress7.1793,Jeremiah Van Rensselaer,VJ0189,7,Republican,526,1453,0.362,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress8.1793,John E. Van Alen,VJ0202,8,Federalist,1165,2047,0.569,TRUE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress8.1793,Henry K. Van Rensselaer,VH0031,8,Republican,870,2047,0.425,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress8.1793,Thomas Sickles,ST0160,8,Republican,12,2047,0.006,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress9.1793,James Gordon,GJ0267,9,Federalist,1278,2780,0.46,TRUE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress9.1793,John Williams,WJ0409,9,Republican,1147,2780,0.413,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress9.1793,John M. Thompson,TJ0297,9,Republican,355,2780,0.128,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,William Findley,FW0062,At-large,NA,33314,419052,0.079,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Frederick A. Muhlenberg,MF0016,At-large,NA,32460,419052,0.077,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Daniel Heister,HD0091,At-large,NA,32322,419052,0.077,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,William Irvine,IW0016,At-large,NA,31205,419052,0.074,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,John W. Kittera,KJ0172,At-large,Federalist,29844,419052,0.071,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Thomas Hartley,HT0154,At-large,Federalist,28612,419052,0.068,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Peter Muhlenberg,MP0089,At-large,NA,24971,419052,0.06,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Thomas Fitzsimons,FT0061,At-large,Federalist,18108,419052,0.043,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,James Armstrong,AJ0015,At-large,Federalist,17431,419052,0.042,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Andrew Gregg,GA0060,At-large,Republican,17272,419052,0.041,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,John Smilie,SJ0970,At-large,Republican,16818,419052,0.04,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,William Montgomery,MW0284,At-large,Republican,16776,419052,0.04,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Thomas Scott,ST0215,At-large,Federalist,16657,419052,0.04,TRUE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Charles Thompson,TC0054,At-large,NA,16388,419052,0.039,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Samuel Sitgreaves,SS0245,At-large,Federalist,15612,419052,0.037,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Jonathan D. Sergeant,SJ0260,At-large,Republican,15485,419052,0.037,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,John Barclay,BJ0948,At-large,Republican,14953,419052,0.036,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,William Bingham,BW0271,At-large,Federalist,14481,419052,0.035,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Henry Wynkoop,WH0022,At-large,Federalist,14239,419052,0.034,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Israel Jacobs,JI0006,At-large,NA,2627,419052,0.006,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,John Wood,WJ0203,At-large,NA,2439,419052,0.006,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,William MacClay,MW0300,At-large,NA,2168,419052,0.005,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Jared Jacob,JJ0036,At-large,NA,1069,419052,0.003,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Robert Johnston,JR0010,At-large,NA,1032,419052,0.002,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,John Arndt,AJ0249,At-large,NA,574,419052,0.001,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,William Rawle,RW0147,At-large,Federalist,522,419052,0.001,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Moses MacClean,MM0028,At-large,NA,329,419052,0.001,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,John MacDowell,MJ0365,At-large,NA,148,419052,0,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Charles Pettit,PC0037,At-large,NA,146,419052,0,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,John A. Hanna,HJ0754,At-large,NA,143,419052,0,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,James Ross,RJ0316,At-large,Federalist,62,419052,0,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Edie,NA,At-large,NA,14,419052,0,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,John Jacobs,JJ0032,At-large,NA,1,419052,0,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Daniel Jacobs,JD0003,At-large,NA,1,419052,0,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,Tilghman,NA,At-large,NA,1,419052,0,FALSE,FALSE
meae.congressional.congress03.pa.county,pa.uscongress.1792,scattering,NA,At-large,NA,828,419052,0.002,FALSE,FALSE
meae.congressional.congress03.ri.county,ri.uscongress.1792,Benjamin Bourn,BB0013,At-large,Federalist,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.ri.county,ri.uscongress.1792,Francis Malbone,MF0037,At-large,Federalist,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.ri.county,ri.uscongress.1792,Paul Mumford,MP0122,At-large,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.sc.county,sc.uscongress.district1.1793,William L. Smith,SW0299,1,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.sc.county,sc.uscongress.district1.1793,Thomas Tucker,TT0123,1,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.sc.county,sc.uscongress.district1.1793,Jacob Read,RJ0598,1,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.sc.county,sc.uscongress.district2.1793,Alexander Gillon,GA0121,2,NA,NA,0,NA,FALSE,TRUE
meae.congressional.congress03.sc.county,sc.uscongress.district3.1793,Lemuel Benton,BL0075,3,NA,NA,0,NA,FALSE,TRUE
meae.congressional.congress03.sc.county,sc.uscongress.district4.1793,Richard Winn,WR0158,4,NA,NA,0,NA,FALSE,TRUE
meae.congressional.congress03.sc.county,sc.uscongress.district5.1793,John Hunter,HJ1210,5,NA,NA,0,NA,FALSE,TRUE
meae.congressional.congress03.sc.county,sc.uscongress.district6.1793,Andrew Pickens,PA0107,6,NA,NA,0,NA,FALSE,TRUE
meae.congressional.congress03.va.county,va.uscongress.10.1793,Carter B. Harrison,HC0136,10,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.10.1793,John H. Briggs,BJ1440,10,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.11.1793,Josiah Parker,PJ0725,11,Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.11.1793,John Neirson,NJ0170,11,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.12.1793,John Page,PJ0728,12,NA,NA,0,NA,TRUE,TRUE
meae.congressional.congress03.va.county,va.uscongress.13.1793,Samuel Griffin,GS0114,13,Federalist,NA,0,NA,TRUE,TRUE
meae.congressional.congress03.va.county,va.uscongress.14.1793,Francis Walker,WF0049,14,NA,NA,0,NA,TRUE,TRUE
meae.congressional.congress03.va.county,va.uscongress.15.1793,James Madison,MJ1315,15,NA,NA,0,NA,TRUE,TRUE
meae.congressional.congress03.va.county,va.uscongress.16.1793,Anthony New,NA0009,16,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.16.1793,John Roane,RJ0605,16,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.16.1793,Francis Corbin,CF0032,16,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.17.1793,Richard B. Lee,LR0090,17,NA,NA,0,NA,TRUE,TRUE
meae.congressional.congress03.va.county,va.uscongress.1793,Robert Rutherford,RR0071,1,Federalist,886,1565,0.566,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.1793,John Smith,SJ1530,1,Republican,403,1565,0.258,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.1793,Alexander White,WA0166,1,Federalist,276,1565,0.176,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.18.1793,John Nicholas,NJ0072,18,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.18.1793,William Pickett,PW0234,18,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.19.1793,John Heath,HJ1299,19,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.19.1793,Walter Jones,JW0100,19,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.19.1793,Francis L. Lee,LF0014,19,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.2.1793,Andrew Moore,MA0281,2,NA,NA,0,NA,TRUE,TRUE
meae.congressional.congress03.va.county,va.uscongress.3.1792,Francis Preston,PF0010,3,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.3.1792,Zachariah Johnston,JZ0001,3,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.3.1792,Arthur Campbell,CA0220,3,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.3.1792,Mathews,NA,3,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.3.1793,Joseph Neville,NJ0172,3,Federalist,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.3.1793,George Jackson,JG0032,3,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.3.1793,Jeremiah Jacobs,JJ0043,3,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.3.1793,William MacCleery,MW0052,3,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.4.1793,Francis Preston,PF0010,4,Federalist,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.4.1793,Abraham Trigg,TA0080,4,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.5.1793,George Hancock,HG0163,5,Federalist,1198,1961,0.611,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.5.1793,Charles Clay,CC0130,5,NA,654,1961,0.334,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.5.1793,Calohill Minnis,MC0082,5,NA,109,1961,0.056,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.6.1793,Isaac Coles,CI0035,6,NA,NA,0,NA,TRUE,TRUE
meae.congressional.congress03.va.county,va.uscongress.7.1793,Abraham B. Venable,VA0029,7,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.7.1793,Joseph Wyatt,WJ0975,7,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.7.1793,Thomas Scott,ST0135,7,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.7.1793,Tarlton Woodson,WT0187,7,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.8.1793,Thomas Claiborne,CT0181,8,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.8.1793,Richard Kennon,KR0025,8,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.8.1793,Jesse Brown,BJ1441,8,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.8.1793,J. Nicholson,NJ0173,8,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.va.county,va.uscongress.9.1793,William B. Giles,GW0186,9,NA,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.va.county,va.uscongress.9.1793,Robert Bolling,BR0158,9,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Nathaniel Niles,NN0014,2,NA,586,972,0.603,TRUE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Elijah Paine,PE0117,2,Federalist,136,972,0.14,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Stephen Jacob,JS0060,2,NA,75,972,0.077,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Paul Brigham,BP0101,2,NA,43,972,0.044,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Samuel Cutler,CS0216,2,NA,38,972,0.039,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Daniel Buck,BD0212,2,Federalist,34,972,0.035,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Isaac Tichenor,TI0032,2,Federalist,21,972,0.022,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Jonathan Arnold,AJ0380,2,NA,9,972,0.009,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Asaph Fletcher,FA0083,2,NA,9,972,0.009,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Jonathan Hunt,HJ1284,2,NA,6,972,0.006,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Alexander Harvey,HA0186,2,NA,5,972,0.005,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Calvin Knoulton,KC0033,2,NA,5,972,0.005,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Benjamin Greene,GB0066,2,NA,2,972,0.002,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Benjamin Henry,HB0147,2,NA,1,972,0.001,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,Samuel Knight,KS0042,2,NA,1,972,0.001,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.eastern.1793,John Weld,WJ0967,2,NA,1,972,0.001,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.western.secondballot.1793,Israel Smith,SI0092,1,NA,1991,3907,0.51,TRUE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.western.secondballot.1793,Matthew Lyon,LM0053,1,NA,1719,3907,0.44,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.western.secondballot.1793,Isaac Tichenor,TI0032,1,Federalist,170,3907,0.044,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.western.secondballot.1793,Samuel Hitchcock,HS0250,1,NA,23,3907,0.006,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.western.secondballot.1793,Chipman,NA,1,NA,1,3907,0,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.western.secondballot.1793,Shumway,NA,1,NA,1,3907,0,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.western.secondballot.1793,N. Smith,SN0074,1,NA,1,3907,0,FALSE,FALSE
meae.congressional.congress03.vt.county,vt.uscongress.western.secondballot.1793,Wales,NA,1,NA,1,3907,0,FALSE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,Jonathan Trumbull,TJ0010,At-large,Federalist,3575,27383,0.131,FALSE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,Uriah Tracey,TU0002,At-large,Federalist,3414,27383,0.125,TRUE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,James Hillhouse,HJ0008,At-large,Federalist,3382,27383,0.124,TRUE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,Joshua Coit,CJ0025,At-large,Federalist,2948,27383,0.108,TRUE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,Roger Griswold,GR0000,At-large,Federalist,2778,27383,0.101,TRUE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,Zephaniah Swift,SZ0000,At-large,Federalist,2667,27383,0.097,TRUE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,Chauncey Goodrich,GC0000,At-large,Federalist,1825,27383,0.067,TRUE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,Nathaniel Smith,SN0000,At-large,Federalist,1556,27383,0.057,TRUE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,James Davenport,DJ0006,At-large,Federalist,1386,27383,0.051,FALSE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,Samuel W. Dana,DS0003,At-large,Federalist,1001,27383,0.037,FALSE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,William Edmond,EW0001,At-large,Federalist,939,27383,0.034,FALSE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,John Allen,AJ0006,At-large,Federalist,684,27383,0.025,FALSE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,John Treadwell,TJ0009,At-large,Federalist,628,27383,0.023,FALSE,FALSE
meae.congressional.congress04.ct.county,ct.congress.1794,David Daggett,DD0000,At-large,Federalist,600,27383,0.022,FALSE,FALSE
meae.congressional.congress04.de.county,de.uscongress.1794,John Patton,PJ0032,At-large,Republican,2409,4694,0.513,TRUE,FALSE
meae.congressional.congress04.de.county,de.uscongress.1794,Henry Latimer,LH0001,At-large,Federalist,2285,4694,0.487,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,John Milledge,MJ0057,At-large,NA,1487,7276,0.204,TRUE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,Abraham Baldwin,BA0026,At-large,NA,1391,7276,0.191,TRUE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,Thomas P. Carnes,CT0042,At-large,NA,1150,7276,0.158,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,Jacob B. Waldburber,WJ0062,At-large,NA,1143,7276,0.157,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,James Sims,SJ0091,At-large,NA,941,7276,0.129,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,Francis Willis,WF0022,At-large,NA,765,7276,0.105,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,Lachlan MacIntosh,ML0009,At-large,NA,290,7276,0.04,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,Samuel Blackbourn,BS0271,At-large,NA,38,7276,0.005,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,James Adcock,AJ0400,At-large,NA,37,7276,0.005,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,White B. Smith,SW0408,At-large,NA,7,7276,0.001,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,James Reia,RJ0686,At-large,NA,5,7276,0.001,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,Richard Sims,SR0183,At-large,NA,4,7276,0.001,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,Zachariah Marshall,MZ0007,At-large,NA,3,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,"Joseph Cray, Jr.",CJ0955,At-large,NA,2,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,James Simmons,SJ1238,At-large,NA,2,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,John Spencer,SJ1239,At-large,NA,2,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,William Few,FW0005,At-large,NA,1,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,George Foalas,FG0039,At-large,NA,1,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,James Jones,JJ0010,At-large,NA,1,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,John Marshall,MJ1058,At-large,NA,1,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,David Perryman,PD0104,At-large,NA,1,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,George Ray,RG0063,At-large,NA,1,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,J. Stone,SJ1233,At-large,NA,1,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,Bartholomew Thompson,TB0057,At-large,NA,1,7276,0,FALSE,FALSE
meae.congressional.congress04.ga.county,ga.uscongress.1795,Elias Wilbourne,WE0173,At-large,NA,1,7276,0,FALSE,FALSE
meae.congressional.congress04.ma.county,ma.uscongress.eastern.1.1794,Henry Dearborn,DH0026,12,NA,464,906,0.512,TRUE,FALSE
meae.congressional.congress04.ma.county,ma.uscongress.eastern.1.1794,Jonathan Bowman,BJ0314,12,NA,260,906,0.287,FALSE,FALSE
meae.congressional.congress04.ma.county,ma.uscongress.eastern.1.1794,Daniel Corey,CD0053,12,NA,51,906,0.056,FALSE,FALSE
