election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
oh.uscongress6.1820,Knox,OH,ohs_knox,39083,"Sloane, John",SJ0866,NA,NA,678
oh.uscongress6.1820,Knox,OH,ohs_knox,39083,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Knox,OH,ohs_knox,39083,"Scott, Thomas",ST0206,NA,NA,1
oh.uscongress6.1820,Medina,OH,ohs_medina,39103,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Medina,OH,ohs_medina,39103,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Medina,OH,ohs_medina,39103,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Medina,OH,ohs_medina,39103,"Kelley, Alfred",KA0057,NA,NA,0
oh.uscongress6.1820,Medina,OH,ohs_medina,39103,"Sloane, John",SJ0866,NA,NA,300
oh.uscongress6.1820,Medina,OH,ohs_medina,39103,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Medina,OH,ohs_medina,39103,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Portage,OH,ohs_portage,39133,"Atwater, Alonzo",AA0008,NA,NA,1
oh.uscongress6.1820,Portage,OH,ohs_portage,39133,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Portage,OH,ohs_portage,39133,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Portage,OH,ohs_portage,39133,"Kelley, Alfred",KA0057,NA,NA,56
oh.uscongress6.1820,Portage,OH,ohs_portage,39133,"Sloane, John",SJ0866,NA,NA,600
oh.uscongress6.1820,Portage,OH,ohs_portage,39133,"Sloane, Jonathan",SJ0927,NA,NA,1
oh.uscongress6.1820,Portage,OH,ohs_portage,39133,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Richland,OH,ohs_richland,39139,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Richland,OH,ohs_richland,39139,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Richland,OH,ohs_richland,39139,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Richland,OH,ohs_richland,39139,"Kelley, Alfred",KA0057,NA,NA,3
oh.uscongress6.1820,Richland,OH,ohs_richland,39139,"Sloane, John",SJ0866,NA,NA,985
oh.uscongress6.1820,Richland,OH,ohs_richland,39139,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Richland,OH,ohs_richland,39139,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Sandusky,OH,ohs_sandusky,39143,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Sandusky,OH,ohs_sandusky,39143,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Sandusky,OH,ohs_sandusky,39143,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Sandusky,OH,ohs_sandusky,39143,"Kelley, Alfred",KA0057,NA,NA,112
oh.uscongress6.1820,Sandusky,OH,ohs_sandusky,39143,"Sloane, John",SJ0866,NA,NA,0
oh.uscongress6.1820,Sandusky,OH,ohs_sandusky,39143,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Sandusky,OH,ohs_sandusky,39143,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Stark,OH,ohs_stark,39151,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Stark,OH,ohs_stark,39151,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Stark,OH,ohs_stark,39151,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Stark,OH,ohs_stark,39151,"Kelley, Alfred",KA0057,NA,NA,5
oh.uscongress6.1820,Stark,OH,ohs_stark,39151,"Sloane, John",SJ0866,NA,NA,1271
oh.uscongress6.1820,Stark,OH,ohs_stark,39151,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Stark,OH,ohs_stark,39151,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Trumbull,OH,ohs_trumbull,39155,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Trumbull,OH,ohs_trumbull,39155,"Baldwin, Eli",BE0250,NA,NA,3
oh.uscongress6.1820,Trumbull,OH,ohs_trumbull,39155,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Trumbull,OH,ohs_trumbull,39155,"Kelley, Alfred",KA0057,NA,NA,9
oh.uscongress6.1820,Trumbull,OH,ohs_trumbull,39155,"Sloane, John",SJ0866,NA,NA,1807
oh.uscongress6.1820,Trumbull,OH,ohs_trumbull,39155,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Trumbull,OH,ohs_trumbull,39155,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Tuscarawas,OH,ohs_tuscarawas,39157,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Tuscarawas,OH,ohs_tuscarawas,39157,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Tuscarawas,OH,ohs_tuscarawas,39157,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Tuscarawas,OH,ohs_tuscarawas,39157,"Kelley, Alfred",KA0057,NA,NA,0
oh.uscongress6.1820,Tuscarawas,OH,ohs_tuscarawas,39157,"Sloane, John",SJ0866,NA,NA,789
oh.uscongress6.1820,Tuscarawas,OH,ohs_tuscarawas,39157,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Tuscarawas,OH,ohs_tuscarawas,39157,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress6.1820,Wayne,OH,ohs_wayne,39169,"Atwater, Alonzo",AA0008,NA,NA,0
oh.uscongress6.1820,Wayne,OH,ohs_wayne,39169,"Baldwin, Eli",BE0250,NA,NA,0
oh.uscongress6.1820,Wayne,OH,ohs_wayne,39169,"Chambers, David",CD0147,NA,NA,0
oh.uscongress6.1820,Wayne,OH,ohs_wayne,39169,"Kelley, Alfred",KA0057,NA,NA,4
oh.uscongress6.1820,Wayne,OH,ohs_wayne,39169,"Sloane, John",SJ0866,NA,NA,1069
oh.uscongress6.1820,Wayne,OH,ohs_wayne,39169,"Sloane, Jonathan",SJ0927,NA,NA,0
oh.uscongress6.1820,Wayne,OH,ohs_wayne,39169,"Scott, Thomas",ST0206,NA,NA,0
oh.uscongress4.1821,Harrison,OH,ohs_harrison,39067,"Chapman, Charles",CC0086,NA,NA,3
oh.uscongress4.1821,Harrison,OH,ohs_harrison,39067,"Chambers, David",CD0147,NA,NA,96
oh.uscongress4.1821,Harrison,OH,ohs_harrison,39067,"Cummins, James",CJ0258,NA,NA,2
oh.uscongress4.1821,Harrison,OH,ohs_harrison,39067,"Dickerson, Thomas",DT0013,NA,NA,12
oh.uscongress4.1821,Harrison,OH,ohs_harrison,39067,"Morris, Daniel",MD0203,NA,NA,4
oh.uscongress4.1821,Harrison,OH,ohs_harrison,39067,"Patterson, John",PJ0401,NA,NA,870
oh.uscongress1.1822,Clermont,OH,ohs_clermont,39025,"Gazlay, James W.",GJ0367,NA,NA,716
oh.uscongress1.1822,Clermont,OH,ohs_clermont,39025,"Harrison, William H.",HW0286,NA,NA,1077
oh.uscongress1.1822,Hamilton,OH,ohs_hamilton,39061,"Gazlay, James W.",GJ0367,NA,NA,2460
oh.uscongress1.1822,Hamilton,OH,ohs_hamilton,39061,"Harrison, William H.",HW0286,NA,NA,1757
oh.uscongress10.1822,Belmont,OH,ohs_belmont,39013,"Hammond, Charles",HC0091,Federalist,A01,1218
oh.uscongress10.1822,Belmont,OH,ohs_belmont,39013,"Patterson, John",PJ0401,NA,NA,1015
oh.uscongress10.1822,Guernsey,OH,ohs_guernsey,39059,"Hammond, Charles",HC0091,Federalist,A01,441
oh.uscongress10.1822,Guernsey,OH,ohs_guernsey,39059,"Patterson, John",PJ0401,NA,NA,582
oh.uscongress10.1822,Monroe,OH,ohs_monroe,39111,"Hammond, Charles",HC0091,Federalist,A01,143
oh.uscongress10.1822,Monroe,OH,ohs_monroe,39111,"Patterson, John",PJ0401,NA,NA,205
oh.uscongress10.1822,Morgan,OH,ohs_morgan,39115,"Hammond, Charles",HC0091,Federalist,A01,98
oh.uscongress10.1822,Morgan,OH,ohs_morgan,39115,"Patterson, John",PJ0401,NA,NA,403
oh.uscongress11.1822,Harrison,OH,ohs_harrison,39067,"Kimmel, John",KJ0093,NA,NA,2
oh.uscongress11.1822,Harrison,OH,ohs_harrison,39067,"MacLaughlin, John",MJ0639,NA,NA,676
oh.uscongress11.1822,Harrison,OH,ohs_harrison,39067,"Wright, John C.",WJ0569,NA,NA,537
oh.uscongress11.1822,Jefferson,OH,ohs_jefferson,39081,"Kimmel, John",KJ0093,NA,NA,0
oh.uscongress11.1822,Jefferson,OH,ohs_jefferson,39081,"MacLaughlin, John",MJ0639,NA,NA,459
oh.uscongress11.1822,Jefferson,OH,ohs_jefferson,39081,"Wright, John C.",WJ0569,NA,NA,1201
oh.uscongress11.1822,Tuscarawas,OH,ohs_tuscarawas,39157,"Kimmel, John",KJ0093,NA,NA,0
oh.uscongress11.1822,Tuscarawas,OH,ohs_tuscarawas,39157,"MacLaughlin, John",MJ0639,NA,NA,431
oh.uscongress11.1822,Tuscarawas,OH,ohs_tuscarawas,39157,"Wright, John C.",WJ0569,NA,NA,464
oh.uscongress12.1822,Columbiana,OH,ohs_columbiana,39029,"Crane, George M.",CG0092,NA,NA,48
oh.uscongress12.1822,Columbiana,OH,ohs_columbiana,39029,"Sloane, John",SJ0866,NA,NA,1629
oh.uscongress12.1822,Stark,OH,ohs_stark,39151,"Crane, George M.",CG0092,NA,NA,3
oh.uscongress12.1822,Stark,OH,ohs_stark,39151,"Sloane, John",SJ0866,NA,NA,1387
oh.uscongress12.1822,Wayne,OH,ohs_wayne,39169,"Crane, George M.",CG0092,NA,NA,0
oh.uscongress12.1822,Wayne,OH,ohs_wayne,39169,"Sloane, John",SJ0866,NA,NA,1437
oh.uscongress13.1822,Ashtabula,OH,ohs_ashtabula,39007,"Bentley, Adamson",BA0182,NA,NA,35
oh.uscongress13.1822,Ashtabula,OH,ohs_ashtabula,39007,"Baldwin, Eli",BE0250,NA,NA,105
oh.uscongress13.1822,Ashtabula,OH,ohs_ashtabula,39007,"King, Nehemiah",KN0011,NA,NA,461
oh.uscongress13.1822,Ashtabula,OH,ohs_ashtabula,39007,NA,Other candidates,NA,NA,14
oh.uscongress13.1822,Ashtabula,OH,ohs_ashtabula,39007,"Perkins, Simeon",PS0043,NA,NA,0
oh.uscongress13.1822,Ashtabula,OH,ohs_ashtabula,39007,"Phelps, Samuel W.",PS0071,NA,NA,10
oh.uscongress13.1822,Ashtabula,OH,ohs_ashtabula,39007,"Whittlesey, Elisha",WE0121,NA,NA,407
oh.uscongress13.1822,Geauga,OH,ohs_geauga,39055,"Bentley, Adamson",BA0182,NA,NA,0
oh.uscongress13.1822,Geauga,OH,ohs_geauga,39055,"Baldwin, Eli",BE0250,NA,NA,232
oh.uscongress13.1822,Geauga,OH,ohs_geauga,39055,"King, Nehemiah",KN0011,NA,NA,73
oh.uscongress13.1822,Geauga,OH,ohs_geauga,39055,NA,Other candidates,NA,NA,0
oh.uscongress13.1822,Geauga,OH,ohs_geauga,39055,"Perkins, Simeon",PS0043,NA,NA,1
oh.uscongress13.1822,Geauga,OH,ohs_geauga,39055,"Phelps, Samuel W.",PS0071,NA,NA,444
oh.uscongress13.1822,Geauga,OH,ohs_geauga,39055,"Whittlesey, Elisha",WE0121,NA,NA,74
oh.uscongress13.1822,Portage,OH,ohs_portage,39133,"Bentley, Adamson",BA0182,NA,NA,6
oh.uscongress13.1822,Portage,OH,ohs_portage,39133,"Baldwin, Eli",BE0250,NA,NA,494
oh.uscongress13.1822,Portage,OH,ohs_portage,39133,"King, Nehemiah",KN0011,NA,NA,11
oh.uscongress13.1822,Portage,OH,ohs_portage,39133,NA,Other candidates,NA,NA,0
oh.uscongress13.1822,Portage,OH,ohs_portage,39133,"Perkins, Simeon",PS0043,NA,NA,0
oh.uscongress13.1822,Portage,OH,ohs_portage,39133,"Phelps, Samuel W.",PS0071,NA,NA,65
oh.uscongress13.1822,Portage,OH,ohs_portage,39133,"Whittlesey, Elisha",WE0121,NA,NA,472
oh.uscongress13.1822,Trumbull,OH,ohs_trumbull,39155,"Bentley, Adamson",BA0182,NA,NA,166
oh.uscongress13.1822,Trumbull,OH,ohs_trumbull,39155,"Baldwin, Eli",BE0250,NA,NA,888
oh.uscongress13.1822,Trumbull,OH,ohs_trumbull,39155,"King, Nehemiah",KN0011,NA,NA,0
oh.uscongress13.1822,Trumbull,OH,ohs_trumbull,39155,NA,Other candidates,NA,NA,4
oh.uscongress13.1822,Trumbull,OH,ohs_trumbull,39155,"Perkins, Simeon",PS0043,NA,NA,0
oh.uscongress13.1822,Trumbull,OH,ohs_trumbull,39155,"Phelps, Samuel W.",PS0071,NA,NA,2
oh.uscongress13.1822,Trumbull,OH,ohs_trumbull,39155,"Whittlesey, Elisha",WE0121,NA,NA,832
oh.uscongress14.1822,Cuyahoga,OH,ohs_cuyahoga,39035,"Bartley, Mordecai",BM0087,NA,NA,163
oh.uscongress14.1822,Cuyahoga,OH,ohs_cuyahoga,39035,"Kelley, Alfred",KA0057,NA,NA,764
oh.uscongress14.1822,Huron,OH,ohs_huron,39077,"Bartley, Mordecai",BM0087,NA,NA,486
oh.uscongress14.1822,Huron,OH,ohs_huron,39077,"Kelley, Alfred",KA0057,NA,NA,426
oh.uscongress14.1822,Medina,OH,ohs_medina,39103,"Bartley, Mordecai",BM0087,NA,NA,116
oh.uscongress14.1822,Medina,OH,ohs_medina,39103,"Kelley, Alfred",KA0057,NA,NA,285
oh.uscongress14.1822,Richland,OH,ohs_richland,39139,"Bartley, Mordecai",BM0087,NA,NA,1151
oh.uscongress14.1822,Richland,OH,ohs_richland,39139,"Kelley, Alfred",KA0057,NA,NA,8
oh.uscongress14.1822,Sandusky and Seneca,OH,NA,NA,"Bartley, Mordecai",BM0087,NA,NA,119
oh.uscongress14.1822,Sandusky and Seneca,OH,NA,NA,"Kelley, Alfred",KA0057,NA,NA,143
oh.uscongress2.1822,Butler,OH,ohs_butler,39017,"Ross, Thomas R.",RT0081,NA,NA,1923
oh.uscongress2.1822,Warren,OH,ohs_warren,39165,"Ross, Thomas R.",RT0081,NA,NA,1181
oh.uscongress3.1822,Darke,OH,ohs_darke,39037,"Blodget, William",BW0263,NA,NA,27
oh.uscongress3.1822,Darke,OH,ohs_darke,39037,"Crane, Joseph H.",CJ0604,NA,NA,6
oh.uscongress3.1822,Darke,OH,ohs_darke,39037,"Houts, John",HJ0258,NA,NA,22
oh.uscongress3.1822,Darke,OH,ohs_darke,39037,"Hawkins, Joseph",HJ0329,NA,NA,0
oh.uscongress3.1822,Darke,OH,ohs_darke,39037,"Hawkins, J.L.",HJ0724,NA,NA,86
oh.uscongress3.1822,Darke,OH,ohs_darke,39037,"Lowry, Fielding",LF0011,NA,NA,15
oh.uscongress3.1822,Darke,OH,ohs_darke,39037,"MacLean, William",MW0279,NA,NA,318
oh.uscongress3.1822,Miami,OH,ohs_miami,39109,"Blodget, William",BW0263,NA,NA,14
oh.uscongress3.1822,Miami,OH,ohs_miami,39109,"Crane, Joseph H.",CJ0604,NA,NA,172
oh.uscongress3.1822,Miami,OH,ohs_miami,39109,"Houts, John",HJ0258,NA,NA,35
oh.uscongress3.1822,Miami,OH,ohs_miami,39109,"Hawkins, Joseph",HJ0329,NA,NA,0
oh.uscongress3.1822,Miami,OH,ohs_miami,39109,"Hawkins, J.L.",HJ0724,NA,NA,0
oh.uscongress3.1822,Miami,OH,ohs_miami,39109,"Lowry, Fielding",LF0011,NA,NA,424
oh.uscongress3.1822,Miami,OH,ohs_miami,39109,"MacLean, William",MW0279,NA,NA,390
oh.uscongress3.1822,Montgomery,OH,ohs_montgomery,39113,"Blodget, William",BW0263,NA,NA,552
oh.uscongress3.1822,Montgomery,OH,ohs_montgomery,39113,"Crane, Joseph H.",CJ0604,NA,NA,973
oh.uscongress3.1822,Montgomery,OH,ohs_montgomery,39113,"Houts, John",HJ0258,NA,NA,177
oh.uscongress3.1822,Montgomery,OH,ohs_montgomery,39113,"Hawkins, Joseph",HJ0329,NA,NA,5
oh.uscongress3.1822,Montgomery,OH,ohs_montgomery,39113,"Hawkins, J.L.",HJ0724,NA,NA,73
oh.uscongress3.1822,Montgomery,OH,ohs_montgomery,39113,"Lowry, Fielding",LF0011,NA,NA,18
oh.uscongress3.1822,Montgomery,OH,ohs_montgomery,39113,"MacLean, William",MW0279,NA,NA,231
oh.uscongress3.1822,Preble,OH,ohs_preble,39135,"Blodget, William",BW0263,NA,NA,66
oh.uscongress3.1822,Preble,OH,ohs_preble,39135,"Crane, Joseph H.",CJ0604,NA,NA,51
oh.uscongress3.1822,Preble,OH,ohs_preble,39135,"Houts, John",HJ0258,NA,NA,116
oh.uscongress3.1822,Preble,OH,ohs_preble,39135,"Hawkins, Joseph",HJ0329,NA,NA,0
oh.uscongress3.1822,Preble,OH,ohs_preble,39135,"Hawkins, J.L.",HJ0724,NA,NA,449
oh.uscongress3.1822,Preble,OH,ohs_preble,39135,"Lowry, Fielding",LF0011,NA,NA,5
oh.uscongress3.1822,Preble,OH,ohs_preble,39135,"MacLean, William",MW0279,NA,NA,200
oh.uscongress3.1822,Shelby,OH,ohs_shelby,39149,"Blodget, William",BW0263,NA,NA,20
oh.uscongress3.1822,Shelby,OH,ohs_shelby,39149,"Crane, Joseph H.",CJ0604,NA,NA,28
oh.uscongress3.1822,Shelby,OH,ohs_shelby,39149,"Houts, John",HJ0258,NA,NA,0
oh.uscongress3.1822,Shelby,OH,ohs_shelby,39149,"Hawkins, Joseph",HJ0329,NA,NA,0
oh.uscongress3.1822,Shelby,OH,ohs_shelby,39149,"Hawkins, J.L.",HJ0724,NA,NA,0
oh.uscongress3.1822,Shelby,OH,ohs_shelby,39149,"Lowry, Fielding",LF0011,NA,NA,5
oh.uscongress3.1822,Shelby,OH,ohs_shelby,39149,"MacLean, William",MW0279,NA,NA,211
oh.uscongress4.1822,Champaign,OH,ohs_champaign,39021,"Vance, Joseph",VJ0083,NA,NA,0
oh.uscongress4.1822,Clark,OH,ohs_clark,39023,"Vance, Joseph",VJ0083,NA,NA,0
oh.uscongress4.1822,Greene,OH,ohs_greene,39057,"Vance, Joseph",VJ0083,NA,NA,0
oh.uscongress4.1822,Logan,OH,ohs_logan,39091,"Vance, Joseph",VJ0083,NA,NA,0
oh.uscongress4.1822,Madison,OH,ohs_madison,39097,"Vance, Joseph",VJ0083,NA,NA,0
oh.uscongress4.1822,Union,OH,ohs_union,39159,"Vance, Joseph",VJ0083,NA,NA,0
oh.uscongress4.1822,Wood,OH,ohs_wood,39173,"Vance, Joseph",VJ0083,NA,NA,0
oh.uscongress5.1822,Adams,OH,ohs_adams,39001,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress5.1822,Brown,OH,ohs_brown,39015,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress5.1822,Clinton,OH,ohs_clinton,39027,"Campbell, John W.",CJ0622,NA,NA,0
oh.uscongress5.1822,Highland,OH,ohs_highland,39071,"Campbell, John W.",CJ0622,NA,NA,1126
oh.uscongress6.1822,Fayette,OH,ohs_fayette,39047,"Atwater, Caleb",AC0021,NA,NA,22
oh.uscongress6.1822,Fayette,OH,ohs_fayette,39047,"Brush, Henry",BH0091,NA,NA,297
oh.uscongress6.1822,Fayette,OH,ohs_fayette,39047,"Douglas, Richard",DR0039,NA,NA,153
oh.uscongress6.1822,Fayette,OH,ohs_fayette,39047,"King, Edward",KE0035,NA,NA,44
oh.uscongress6.1822,Fayette,OH,ohs_fayette,39047,"MacArthur, Duncan",MD0142,NA,NA,246
oh.uscongress6.1822,Fayette,OH,ohs_fayette,39047,"Scott, Thomas",ST0206,NA,NA,22
oh.uscongress6.1822,Hocking,OH,ohs_hocking,39073,"Atwater, Caleb",AC0021,NA,NA,5
oh.uscongress6.1822,Hocking,OH,ohs_hocking,39073,"Brush, Henry",BH0091,NA,NA,9
oh.uscongress6.1822,Hocking,OH,ohs_hocking,39073,"Douglas, Richard",DR0039,NA,NA,92
oh.uscongress6.1822,Hocking,OH,ohs_hocking,39073,"King, Edward",KE0035,NA,NA,49
oh.uscongress6.1822,Hocking,OH,ohs_hocking,39073,"MacArthur, Duncan",MD0142,NA,NA,12
oh.uscongress6.1822,Hocking,OH,ohs_hocking,39073,"Scott, Thomas",ST0206,NA,NA,24
oh.uscongress6.1822,Pickaway,OH,ohs_pickaway,39129,"Atwater, Caleb",AC0021,NA,NA,745
oh.uscongress6.1822,Pickaway,OH,ohs_pickaway,39129,"Brush, Henry",BH0091,NA,NA,450
oh.uscongress6.1822,Pickaway,OH,ohs_pickaway,39129,"Douglas, Richard",DR0039,NA,NA,83
oh.uscongress6.1822,Pickaway,OH,ohs_pickaway,39129,"King, Edward",KE0035,NA,NA,168
oh.uscongress6.1822,Pickaway,OH,ohs_pickaway,39129,"MacArthur, Duncan",MD0142,NA,NA,223
oh.uscongress6.1822,Pickaway,OH,ohs_pickaway,39129,"Scott, Thomas",ST0206,NA,NA,162
oh.uscongress6.1822,Ross,OH,ohs_ross,39141,"Atwater, Caleb",AC0021,NA,NA,13
oh.uscongress6.1822,Ross,OH,ohs_ross,39141,"Brush, Henry",BH0091,NA,NA,166
oh.uscongress6.1822,Ross,OH,ohs_ross,39141,"Douglas, Richard",DR0039,NA,NA,255
oh.uscongress6.1822,Ross,OH,ohs_ross,39141,"King, Edward",KE0035,NA,NA,568
oh.uscongress6.1822,Ross,OH,ohs_ross,39141,"MacArthur, Duncan",MD0142,NA,NA,850
oh.uscongress6.1822,Ross,OH,ohs_ross,39141,"Scott, Thomas",ST0206,NA,NA,149
oh.uscongress7.1822,Athens,OH,ohs_athens,39009,"Barber, Levi",BL0052,NA,NA,0
oh.uscongress7.1822,Athens,OH,ohs_athens,39009,"Lucas, Robert",LR0031,NA,NA,0
oh.uscongress7.1822,Athens,OH,ohs_athens,39009,"Vinton, Samuel F.",VS0017,NA,NA,0
oh.uscongress7.1822,Gallia,OH,ohs_gallia,39053,"Barber, Levi",BL0052,NA,NA,73
oh.uscongress7.1822,Gallia,OH,ohs_gallia,39053,"Lucas, Robert",LR0031,NA,NA,29
oh.uscongress7.1822,Gallia,OH,ohs_gallia,39053,"Vinton, Samuel F.",VS0017,NA,NA,470
oh.uscongress7.1822,Jackson,OH,ohs_jackson,39079,"Barber, Levi",BL0052,NA,NA,75
oh.uscongress7.1822,Jackson,OH,ohs_jackson,39079,"Lucas, Robert",LR0031,NA,NA,172
oh.uscongress7.1822,Jackson,OH,ohs_jackson,39079,"Vinton, Samuel F.",VS0017,NA,NA,183
oh.uscongress7.1822,Lawrence,OH,ohs_lawrence,39087,"Barber, Levi",BL0052,NA,NA,0
oh.uscongress7.1822,Lawrence,OH,ohs_lawrence,39087,"Lucas, Robert",LR0031,NA,NA,0
oh.uscongress7.1822,Lawrence,OH,ohs_lawrence,39087,"Vinton, Samuel F.",VS0017,NA,NA,0
oh.uscongress7.1822,Meigs,OH,ohs_meigs,39105,"Barber, Levi",BL0052,NA,NA,66
oh.uscongress7.1822,Meigs,OH,ohs_meigs,39105,"Lucas, Robert",LR0031,NA,NA,2
oh.uscongress7.1822,Meigs,OH,ohs_meigs,39105,"Vinton, Samuel F.",VS0017,NA,NA,214
oh.uscongress7.1822,Pike,OH,ohs_pike,39131,"Barber, Levi",BL0052,NA,NA,90
oh.uscongress7.1822,Pike,OH,ohs_pike,39131,"Lucas, Robert",LR0031,NA,NA,300
oh.uscongress7.1822,Pike,OH,ohs_pike,39131,"Vinton, Samuel F.",VS0017,NA,NA,15
oh.uscongress7.1822,Scioto,OH,ohs_scioto,39145,"Barber, Levi",BL0052,NA,NA,83
oh.uscongress7.1822,Scioto,OH,ohs_scioto,39145,"Lucas, Robert",LR0031,NA,NA,235
oh.uscongress7.1822,Scioto,OH,ohs_scioto,39145,"Vinton, Samuel F.",VS0017,NA,NA,385
oh.uscongress7.1822,Washington,OH,ohs_washington,39167,"Barber, Levi",BL0052,NA,NA,503
oh.uscongress7.1822,Washington,OH,ohs_washington,39167,"Lucas, Robert",LR0031,NA,NA,6
oh.uscongress7.1822,Washington,OH,ohs_washington,39167,"Vinton, Samuel F.",VS0017,NA,NA,184
oh.uscongress8.1822,Coshocton,OH,ohs_coshocton,39031,"Gavit, William",GW0115,NA,NA,0
oh.uscongress8.1822,Coshocton,OH,ohs_coshocton,39031,"Kilbourn, James",KJ0144,NA,NA,86
oh.uscongress8.1822,Coshocton,OH,ohs_coshocton,39031,"Norton, Daniel S.",ND0025,NA,NA,4
oh.uscongress8.1822,Coshocton,OH,ohs_coshocton,39031,"Parish, Orris",PO0021,NA,NA,35
oh.uscongress8.1822,Coshocton,OH,ohs_coshocton,39031,"Stanberry, William",SW0192,NA,NA,0
oh.uscongress8.1822,Coshocton,OH,ohs_coshocton,39031,"Wilson, William",WW0209,NA,NA,896
oh.uscongress8.1822,Delaware,OH,ohs_delaware,39041,"Gavit, William",GW0115,NA,NA,0
oh.uscongress8.1822,Delaware,OH,ohs_delaware,39041,"Kilbourn, James",KJ0144,NA,NA,434
oh.uscongress8.1822,Delaware,OH,ohs_delaware,39041,"Norton, Daniel S.",ND0025,NA,NA,54
oh.uscongress8.1822,Delaware,OH,ohs_delaware,39041,"Parish, Orris",PO0021,NA,NA,477
oh.uscongress8.1822,Delaware,OH,ohs_delaware,39041,"Stanberry, William",SW0192,NA,NA,20
oh.uscongress8.1822,Delaware,OH,ohs_delaware,39041,"Wilson, William",WW0209,NA,NA,215
oh.uscongress8.1822,Franklin,OH,ohs_franklin,39049,"Gavit, William",GW0115,NA,NA,0
oh.uscongress8.1822,Franklin,OH,ohs_franklin,39049,"Kilbourn, James",KJ0144,NA,NA,321
oh.uscongress8.1822,Franklin,OH,ohs_franklin,39049,"Norton, Daniel S.",ND0025,NA,NA,0
oh.uscongress8.1822,Franklin,OH,ohs_franklin,39049,"Parish, Orris",PO0021,NA,NA,770
oh.uscongress8.1822,Franklin,OH,ohs_franklin,39049,"Stanberry, William",SW0192,NA,NA,9
oh.uscongress8.1822,Franklin,OH,ohs_franklin,39049,"Wilson, William",WW0209,NA,NA,379
oh.uscongress8.1822,Knox,OH,ohs_knox,39083,"Gavit, William",GW0115,NA,NA,0
oh.uscongress8.1822,Knox,OH,ohs_knox,39083,"Kilbourn, James",KJ0144,NA,NA,33
oh.uscongress8.1822,Knox,OH,ohs_knox,39083,"Norton, Daniel S.",ND0025,NA,NA,508
oh.uscongress8.1822,Knox,OH,ohs_knox,39083,"Parish, Orris",PO0021,NA,NA,0
oh.uscongress8.1822,Knox,OH,ohs_knox,39083,"Stanberry, William",SW0192,NA,NA,3
oh.uscongress8.1822,Knox,OH,ohs_knox,39083,"Wilson, William",WW0209,NA,NA,467
oh.uscongress8.1822,Licking,OH,ohs_licking,39089,"Gavit, William",GW0115,NA,NA,22
oh.uscongress8.1822,Licking,OH,ohs_licking,39089,"Kilbourn, James",KJ0144,NA,NA,106
oh.uscongress8.1822,Licking,OH,ohs_licking,39089,"Norton, Daniel S.",ND0025,NA,NA,53
oh.uscongress8.1822,Licking,OH,ohs_licking,39089,"Parish, Orris",PO0021,NA,NA,169
oh.uscongress8.1822,Licking,OH,ohs_licking,39089,"Stanberry, William",SW0192,NA,NA,118
oh.uscongress8.1822,Licking,OH,ohs_licking,39089,"Wilson, William",WW0209,NA,NA,1102
