election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Smith, Samuel E.",SS0015,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Thatcher, Ebenezer",TE0011,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Tucker, Samuel",TS0002,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Wingate, Joshua, Jr.",WJ0015,Republican,A03,124
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Hancock,ME,mes_hancock,23009,"Whiting, Thurston",WT0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Brown, Benjamin",BB0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Clapp, Charles",CC0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Davis, Samuel",DS0018,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hammatt, Abraham",HA0054,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Head, Joshua",HJ0009,Federalist,NA,79
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hill, Mark L.",HM0035,Republican,A03,800
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Hovey, William",HW0006,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Marston, Daniel",MD0012,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"MacCobb, Parker",MP0027,NA,NA,3
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,NA,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Orr, Benjamin",OB0009,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,NA,Other candidates,NA,NA,37
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Rose, Daniel",RD0021,NA,NA,63
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Schenck, James",SJ0020,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Stafford, Pearl",SP0009,NA,NA,43
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel",SS0014,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel E.",SS0015,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel E.",SS0015,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel E.",SS0015,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel E.",SS0015,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel E.",SS0015,NA,NA,0
me.uscongress3.1820,Lincoln,ME,mes_lincoln,23015,"Smith, Samuel E.",SS0015,NA,NA,0
